|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 32}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.003052214626222849, "x": 0.003771914867684245, "z": 0.05898221582174301}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2417926, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169532010} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 34}, "groundspeed": 0.007000000216066837, "attitude": {"y": 0.006180878262966871, "x": 0.005910312291234732, "z": -2.78279185295105}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2424572, "x": 41.7146165, "z": 9.99}, "velocity": {"y": -0.02, "x": 0.13, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169532010} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 32}, "groundspeed": 0.009000000543892384, "attitude": {"y": 0.0022378198336809874, "x": 0.0017645658226683736, "z": 0.05901165306568146}, "armed": true, "armable": true, "airspeed": 0.009000000543892384, "location": {"y": -86.2417925, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.06, "x": -0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169533011} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 33}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.005785363260656595, "x": 0.0053365700878202915, "z": -2.782872438430786}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2424572, "x": 41.7146165, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.13, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169533012} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 32}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.0013774273684248328, "x": 0.0041319034062325954, "z": 0.05898507311940193}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417925, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169534012} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 33}, "groundspeed": 0.004000000189989805, "attitude": {"y": 0.006116688251495361, "x": 0.005188215058296919, "z": -2.782773017883301}, "armed": true, "armable": true, "airspeed": 0.004000000189989805, "location": {"y": -86.2424572, "x": 41.7146165, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.12, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169534012} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 31}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.0033163896296173334, "x": 0.0017516667721793056, "z": 0.058963872492313385}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2417924, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169535013} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 33}, "groundspeed": 0.005000000353902578, "attitude": {"y": 0.00670216279104352, "x": 0.004132669884711504, "z": -2.7829878330230713}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2424573, "x": 41.7146165, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.12, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169535014} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 31}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.002762292046099901, "x": 0.0025783961173146963, "z": 0.05904082953929901}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2417925, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169536015} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 33}, "groundspeed": 0.005000000353902578, "attitude": {"y": 0.005514785647392273, "x": 0.003472722601145506, "z": -2.782729148864746}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2424573, "x": 41.7146166, "z": 9.99}, "velocity": {"y": -0.02, "x": 0.12, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169536015} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 31}, "groundspeed": 0.010000000707805157, "attitude": {"y": 0.0008671927498653531, "x": 0.003498635021969676, "z": 0.0590515211224556}, "armed": true, "armable": true, "airspeed": 0.010000000707805157, "location": {"y": -86.2417925, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169537017} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 33}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.007347128354012966, "x": 0.00514615373685956, "z": -2.782860279083252}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2424573, "x": 41.7146166, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.11, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169537017} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 31}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.0011340547353029251, "x": 0.002793011488392949, "z": 0.059023667126894}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417925, "x": 41.7149826, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169538018} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 32}, "groundspeed": 0.00800000037997961, "attitude": {"y": 0.00621249433606863, "x": 0.005806964356452227, "z": -2.7828421592712402}, "armed": true, "armable": true, "airspeed": 0.00800000037997961, "location": {"y": -86.2424572, "x": 41.7146166, "z": 9.99}, "velocity": {"y": -0.02, "x": 0.11, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169538018} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 31}, "groundspeed": 0.009000000543892384, "attitude": {"y": 0.002164820209145546, "x": 0.0031578303314745426, "z": 0.05901726707816124}, "armed": true, "armable": true, "airspeed": 0.009000000543892384, "location": {"y": -86.2417925, "x": 41.7149826, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169539019} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 32}, "groundspeed": 0.007000000216066837, "attitude": {"y": 0.005955703556537628, "x": 0.004869157914072275, "z": -2.7827048301696777}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2424572, "x": 41.7146166, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.11, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169539020} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 30}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.001720486325211823, "x": 0.0019052766729146242, "z": 0.05905245244503021}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417924, "x": 41.7149826, "z": 10.0}, "velocity": {"y": 0.04, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169540021} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 32}, "groundspeed": 0.00800000037997961, "attitude": {"y": 0.005870097782462835, "x": 0.00422583008185029, "z": -2.7828519344329834}, "armed": true, "armable": true, "airspeed": 0.00800000037997961, "location": {"y": -86.2424572, "x": 41.7146166, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.11, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169540021} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 30}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.0017121648415923119, "x": 0.0025605065748095512, "z": 0.05905165895819664}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2417923, "x": 41.7149826, "z": 10.0}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169541022} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 32}, "groundspeed": 0.01100000087171793, "attitude": {"y": 0.005524038802832365, "x": 0.004589852411299944, "z": -2.7827486991882324}, "armed": true, "armable": true, "airspeed": 0.01100000087171793, "location": {"y": -86.2424573, "x": 41.7146167, "z": 10.0}, "velocity": {"y": -0.01, "x": 0.11, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169541023} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 30}, "groundspeed": 0.005000000353902578, "attitude": {"y": 0.003307049162685871, "x": 0.0015116356080397964, "z": 0.05904282629489899}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2417923, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.02, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169542024} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 31}, "groundspeed": 0.004000000189989805, "attitude": {"y": 0.005473925732076168, "x": 0.00366184557788074, "z": -2.7827866077423096}, "armed": true, "armable": true, "airspeed": 0.004000000189989805, "location": {"y": -86.2424573, "x": 41.7146167, "z": 10.0}, "velocity": {"y": -0.01, "x": 0.1, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169542024} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 30}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.0020430877339094877, "x": 0.00207029958255589, "z": 0.0590846985578537}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417923, "x": 41.7149827, "z": 10.0}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169543025} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 31}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.005820614751428366, "x": 0.003933355212211609, "z": -2.7827820777893066}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2424573, "x": 41.7146167, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.1, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169543025} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 29}, "groundspeed": 0.010000000707805157, "attitude": {"y": 0.000754564767703414, "x": 0.0023771098349243402, "z": 0.058981455862522125}, "armed": true, "armable": true, "airspeed": 0.010000000707805157, "location": {"y": -86.2417923, "x": 41.7149826, "z": 10.0}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169544027} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 31}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.004714962560683489, "x": 0.004356249235570431, "z": -2.782731533050537}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2424573, "x": 41.7146168, "z": 10.0}, "velocity": {"y": -0.02, "x": 0.1, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169544027} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 29}, "groundspeed": 0.006000000052154064, "attitude": {"y": -0.00040516399894841015, "x": 0.0011780955828726292, "z": 0.059145331382751465}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417923, "x": 41.7149825, "z": 10.0}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169545028} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 31}, "groundspeed": 0.007000000216066837, "attitude": {"y": 0.00549839623272419, "x": 0.0038686925545334816, "z": -2.7828445434570312}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2424573, "x": 41.7146168, "z": 10.0}, "velocity": {"y": -0.01, "x": 0.09, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169545028} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 29}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.00021200327319093049, "x": 0.002513966988772154, "z": 0.05901408940553665}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2417923, "x": 41.7149825, "z": 10.0}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169546029} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 30}, "groundspeed": 0.005000000353902578, "attitude": {"y": 0.004316119477152824, "x": 0.005023764446377754, "z": -2.7826435565948486}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2424573, "x": 41.7146167, "z": 10.0}, "velocity": {"y": -0.01, "x": 0.1, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169546031} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 29}, "groundspeed": 0.004000000189989805, "attitude": {"y": 3.331709740450606e-05, "x": 0.0015451469225808978, "z": 0.059082575142383575}, "armed": true, "armable": true, "airspeed": 0.004000000189989805, "location": {"y": -86.2417922, "x": 41.7149825, "z": 10.0}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169547032} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 30}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.003112990874797106, "x": 0.004436034709215164, "z": -2.782851457595825}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2424573, "x": 41.7146168, "z": 10.0}, "velocity": {"y": -0.01, "x": 0.1, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169547032} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 28}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.001977575710043311, "x": 0.001817494397982955, "z": 0.059043534100055695}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417922, "x": 41.7149826, "z": 10.0}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169548033} |
